generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
889,2053.739734299517,6.835374396135265,2.592391304347826,2.71256038647343,1.9492753623188406,0.4758454106280193,925.2856280193237,0.0,0.0,1.96256038647343,0.9885265700483091,0.9740338164251208,0.0,0.9263285024154589
890,2115.002290076336,1.6806335877862597,2.714503816793893,2.281679389312977,1.8145038167938932,0.5061068702290077,946.9961832061068,0.0,0.0,2.9381679389312976,1.4236641221374047,1.5145038167938931,0.0,0.9786259541984733
891,2094.493374902572,5.623959469992205,3.27435697583788,2.9392049883086515,1.3936087295401403,0.6266562743569758,968.8597038191738,0.0,0.0,3.185502727981294,1.5183164458300857,1.667186282151208,0.0,0.9041309431021044
892,2070.205918618989,6.6469050554870535,2.2965474722564734,2.7743526510480887,2.2028360049321827,0.4796547472256473,957.8341553637484,0.0,0.0,3.034525277435265,1.595561035758323,1.4389642416769421,0.0,0.9143033292231812
893,2098.189366351056,1.2516533139111434,2.7749453750910416,2.4770575382374362,1.8587035688273852,0.4748725418790969,999.9715950473416,0.0,0.0,2.9461034231609613,1.3976693372177713,1.54843408594319,0.0,0.976693372177713
894,2076.51166407465,6.930451010886469,3.7177293934681184,2.4222395023328147,1.4937791601866253,0.6267496111975117,918.6244167962675,0.0,0.0,3.2192846034214617,1.515552099533437,1.7037325038880249,0.0,0.8919129082426127
895,2067.922831632653,5.869113520408163,2.8073979591836733,2.521045918367347,2.123724489795918,0.4955357142857143,950.1670918367347,0.0,0.0,2.35140306122449,1.1651785714285714,1.1862244897959184,0.0,0.9330357142857143
896,2115.89263803681,1.1513726993865032,2.723926380368098,2.670245398773006,1.5705521472392638,0.49003067484662577,959.239263803681,0.0,0.0,2.746932515337423,1.3581288343558282,1.3888036809815951,0.0,0.9838957055214724
897,2089.1898253606682,4.27791192103265,3.511009870918755,2.861047835990888,1.524677296886864,0.6082004555808656,932.050873196659,0.0,0.0,2.343963553530752,1.108580106302202,1.2353834472285496,0.0,0.9134396355353075
898,2065.6174193548386,7.1404903225806455,2.752258064516129,2.9658064516129032,1.6851612903225806,0.5006451612903225,896.4006451612903,0.0,0.0,2.338064516129032,1.18,1.1580645161290322,0.0,0.9180645161290323
