generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
44,2035.2432432432433,0.06418918918918919,3.641891891891892,1.9076576576576576,0.7612612612612613,0.9009009009009009,809.240990990991,0.0,0.0,1.2657657657657657,0.6351351351351351,0.6306306306306306,0.0,0.9932432432432432
45,2031.2433628318583,2.5588274336283185,3.415929203539823,2.150442477876106,0.7898230088495575,1.0154867256637168,810.570796460177,0.0,0.0,1.4778761061946903,0.7300884955752213,0.7477876106194691,0.0,0.9690265486725663
46,2063.0229591836733,-0.46053571428571427,3.2614795918367347,2.2283163265306123,1.4387755102040816,0.6938775510204082,847.9923469387755,0.0,0.0,0.9119897959183674,0.5216836734693877,0.3903061224489796,0.0,0.9910714285714286
47,2035.945945945946,-0.8200337837837838,4.327702702702703,2.1283783783783785,0.3885135135135135,0.9358108108108109,815.9628378378378,0.0,0.0,1.2466216216216217,0.5337837837837838,0.7128378378378378,0.0,1.0
48,2031.1193317422435,1.5039140811455847,3.6252983293556085,1.8544152744630071,0.8926014319809069,1.107398568019093,814.5704057279236,0.0,0.0,1.0644391408114557,0.5608591885441527,0.5035799522673031,0.0,0.9785202863961814
49,2064.062962962963,-0.7243827160493828,2.75679012345679,2.039506172839506,1.519753086419753,0.7098765432098766,860.6345679012346,0.0,0.0,1.011111111111111,0.5135802469135803,0.49753086419753084,0.0,0.9975308641975309
50,2041.5731958762888,-0.07321649484536086,3.7731958762886597,1.977319587628866,0.9711340206185567,0.9257731958762887,861.0412371134021,0.0,0.0,0.9855670103092784,0.40824742268041236,0.5773195876288659,0.0,0.9876288659793815
51,2046.7341463414634,-0.40604878048780485,3.297560975609756,2.1951219512195124,0.8707317073170732,1.102439024390244,823.9487804878049,0.0,0.0,0.9292682926829269,0.5365853658536586,0.3926829268292683,0.0,0.9951219512195122
52,2068.784457478006,-0.5162316715542522,3.063049853372434,2.222873900293255,1.3020527859237536,0.7961876832844574,868.4442815249267,0.0,0.0,0.8929618768328446,0.3680351906158358,0.5249266862170088,0.0,0.9956011730205279
53,2034.9396325459318,-0.5315223097112861,3.713910761154856,1.8451443569553805,0.7664041994750657,1.047244094488189,831.6089238845144,0.0,0.0,0.8110236220472441,0.3989501312335958,0.4120734908136483,0.0,0.9973753280839895
54,2052.1686507936506,-0.3851190476190476,3.2003968253968256,2.5277777777777777,0.876984126984127,0.873015873015873,897.3333333333334,0.0,0.0,1.121031746031746,0.5714285714285714,0.5496031746031746,0.0,0.9900793650793651
55,2069.214480874317,-0.5693715846994535,3.0027322404371586,2.581967213114754,1.3702185792349726,0.7131147540983607,887.3483606557377,0.0,0.0,0.9836065573770492,0.5013661202185792,0.4822404371584699,0.0,0.9959016393442623
56,2046.8239700374531,-0.680374531835206,3.99438202247191,1.9475655430711611,0.9588014981273408,0.7827715355805244,859.683520599251,0.0,0.0,0.8558052434456929,0.42134831460674155,0.4344569288389513,0.0,0.9962546816479401
57,2028.356415478615,2.6726272912423625,3.5539714867617107,2.258655804480652,0.8879837067209776,0.9694501018329938,858.6680244399186,0.0,0.0,1.1283095723014256,0.515274949083503,0.6130346232179226,0.0,0.9511201629327902
58,2057.048520710059,0.2131715976331361,2.6189349112426035,2.395266272189349,1.4177514792899408,0.6662721893491125,889.0721893491125,0.0,0.0,1.140828402366864,0.5514792899408284,0.5893491124260355,0.0,0.9893491124260355
59,2038.8768656716418,0.0951679104477612,3.708955223880597,1.9029850746268657,0.9720149253731343,0.9347014925373134,858.7164179104477,0.0,0.0,0.9925373134328358,0.4701492537313433,0.5223880597014925,0.0,0.9850746268656716
