generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
57,726.6236080178173,0.21158129175946547,7.556792873051225,14.25835189309577,6.919821826280623,1489.9420935412027,0.08240534521158129,0.1291759465478842,0.8598663697104678,0.14740907627936917,0.43289346636626974,0.25619568715803026,0.16350177019633086,0.6105263157894737
58,754.9090909090909,0.6050156739811913,8.122257053291536,15.949843260188088,5.808777429467084,1434.0188087774295,0.3103448275862069,0.2946708463949843,-0.9572100313479622,0.16999460334592553,0.3362115488397194,0.2520237452779277,0.24177010253642742,0.48704663212435234
59,760.454347826087,0.4108695652173913,6.934782608695652,13.821739130434782,7.734782608695652,1513.8934782608696,0.1891304347826087,0.2217391304347826,-1.3429565217391304,0.13322091062394603,0.5101180438448567,0.2374929735806633,0.11916807195053401,0.5396825396825397
60,753.5962732919255,0.5320910973084886,8.376811594202898,17.093167701863354,7.577639751552795,1356.1966873706003,0.2567287784679089,0.2753623188405797,1.4183229813664595,0.15163934426229508,0.45491803278688525,0.26721311475409837,0.12622950819672132,0.5175097276264592
61,768.046875,0.26785714285714285,8.363839285714286,16.625,6.122767857142857,1406.9754464285713,0.15625,0.11160714285714286,-1.38328125,0.15639810426540285,0.2974845060153117,0.3175355450236967,0.22858184469558876,0.4166666666666667
62,696.5284974093264,0.5414507772020726,7.733160621761658,16.44300518134715,6.370466321243524,1395.2512953367875,0.266839378238342,0.27461139896373055,-1.7096891191709847,0.1041073607157381,0.45262301748678324,0.30540870272468484,0.13786091907279382,0.507177033492823
63,710.9381044487427,0.5570599613152805,7.858800773694391,16.798839458413926,7.71953578336557,1350.955512572534,0.2804642166344294,0.2765957446808511,1.1118181818181818,0.15810573791029817,0.482335254322225,0.24805813079428715,0.11150087697318968,0.4965277777777778
64,777.0888888888888,0.27008547008547007,6.338461538461538,13.35897435897436,5.933333333333334,1513.3846153846155,0.1452991452991453,0.12478632478632479,-1.5791623931623933,0.12071449150100835,0.31748775569000287,0.29530394698934026,0.26649380581964854,0.4620253164556962
65,689.7988614800759,0.38330170777988615,7.2960151802656545,16.379506641366223,7.161290322580645,1385.9734345351044,0.1935483870967742,0.18975332068311196,-1.6213851992409867,0.10678325384207737,0.4883412824589295,0.2530471648118707,0.1518282988871224,0.49504950495049505
66,734.3058103975535,0.38685015290519875,6.174311926605505,13.480122324159021,7.103975535168196,1508.3516819571867,0.191131498470948,0.19571865443425077,0.7221559633027522,0.11386138613861387,0.4102453723633233,0.29035729659922516,0.1855359448988377,0.5059288537549407
67,642.0255681818181,0.42613636363636365,8.693181818181818,18.681818181818183,5.840909090909091,1325.0625,0.19602272727272727,0.23011363636363635,-1.1596875,0.16001945525291827,0.3730544747081712,0.25437743190661477,0.21254863813229571,0.54
68,692.3911368015414,0.5510597302504817,6.369942196531792,13.68208092485549,7.067437379576108,1497.8670520231215,0.31021194605009633,0.24084778420038536,-0.861252408477842,0.09569247546346783,0.5542529989094874,0.18538713195201745,0.16466739367502725,0.4370629370629371
